center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,radii 0,radii 1,radii 2,radii 3,radii 4,radii 5,radii 6,radii 7,weights 0,weights 1,weights 2,weights 3,weights 4,weights 5,weights 6,weights 7,weights 8,weights 9,weights 10,weights 11,weights 12,weights 13,weights 14,weights 15,weights 16,weights 17,weights 18,weights 19,weights 20,weights 21,weights 22,weights 23,weights 24,weights 25,weights 26,weights 27,weights 28,weights 29,weights 30,weights 31,weights 32,weights 33,weights 34,weights 35,weights 36,weights 37,weights 38,weights 39,weights 40,weights 41,weights 42,weights 43,weights 44,weights 45,weights 46,weights 47,weights 48,weights 49,weights 50,weights 51,weights 52,weights 53,weights 54,weights 55,weights 56,weights 57,weights 58,weights 59,weights 60,weights 61,weights 62,weights 63,weights 64,weights 65,weights 66,weights 67,weights 68,weights 69,weights 70,weights 71,weights 72,weights 73,weights 74,weights 75,weights 76,weights 77,weights 78,weights 79,weights 80,weights 81,weights 82,weights 83,weights 84,weights 85,weights 86,weights 87,weights 88,weights 89,weights 90,weights 91,weights 92,weights 93,weights 94,weights 95,weights 96,weights 97,weights 98,weights 99,weights 100,weights 101,weights 102,weights 103,weights 104,weights 105,weights 106,weights 107,weights 108,weights 109,weights 110,weights 111,weights 112,weights 113,weights 114,weights 115,weights 116,weights 117,weights 118,weights 119,weights 120,weights 121,weights 122,weights 123,weights 124,weights 125,weights 126,weights 127,weights 128,weights 129,weights 130,weights 131,weights 132,weights 133,weights 134,weights 135,weights 136,weights 137,weights 138,weights 139,weights 140,weights 141,weights 142,weights 143,weights 144,weights 145,weights 146,weights 147,weights 148,weights 149,weights 150,weights 151,weights 152,weights 153,weights 154,weights 155,weights 156,weights 157,weights 158,weights 159,weights 160,weights 161,weights 162,weights 163,weights 164,weights 165,weights 166,weights 167,weights 168,weights 169,weights 170,weights 171,weights 172,weights 173,weights 174,weights 175,weights 176,weights 177,weights 178,weights 179,weights 180,weights 181,weights 182,weights 183,weights 184,weights 185,weights 186,weights 187,weights 188,weights 189,weights 190,weights 191,weights 192,weights 193,weights 194,weights 195,weights 196,weights 197,weights 198,weights 199,weights 200,weights 201,weights 202,weights 203,weights 204,weights 205,weights 206,weights 207,weights 208,weights 209,weights 210,weights 211,weights 212,weights 213,weights 214,weights 215,weights 216,weights 217,weights 218,weights 219,weights 220,weights 221,weights 222,weights 223,weights 224,weights 225,weights 226,weights 227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
0.1114786654302209,0.9950549371808148,0.0433375789329441,0.997840042711055,0.0762591647657179,0.0458566977388628,0.0533290024276265,0.9615804149865996,0.8130770231627673,0.99457820090376,0.0003993809409742,0.0577807230318543,0.1180907569809849,0.7522243694358666,0.1187587169277395,0.9694665790578598,0.8341915859127017,0.545403416542838,0.989314366107962,0.2634061926861212,0.7057441775091108,0.7328201700696908,0.9991683262769736,0.5228353552563528,0.9038496355559448,0.6876164958366895,0.9293472761299384,0.9098286419149674,0.6692185604001765,0.7265190162992071,0.560154113638324,0.7262547707492174,0.2043526062320658,0.7619416594284966,0.9651144506663962,0.0406146241399321,0.5958297463754052,0.0462849775058307,0.6966308943393995,0.9852687077491094,0.8497898246196749,0.9257270783111344,0.794723771259945,0.2823067577884262,0.3059475679763442,0.6976744678138517,0.8988694653182189,0.6566314055360614,0.7200078504622865,0.9325706196562564,0.9961121063003588,0.7194891936057151,0.8439597072745756,0.5973558162087783,0.8063960214221211,0.9994511780969852,0.964028144359052,0.3226735657139735,0.675920832335774,0.9549154347339084,0.338301099007966,0.4090772182080441,0.3304518263159411,0.9444416265740352,0.8703373258564143,0.1436157761833849,0.1653251476284124,0.6618565853464256,0.8922998078148888,0.9677156275891764,0.8676474026719073,0.6140948588856042,0.2943931794005001,0.2894254084819009,0.9732404657668644,0.2057819303582395,0.9863477014466632,0.5267434335427271,0.2649548110847505,0.745464204251693,0.4011656262914676,0.96791433258004,0.7695544418948258,0.7091531769571865,0.8424432865488958,0.5443790829799908,0.7862905217539264,0.8897428363967291,0.3038949688892063,0.8337184278702975,0.9786156959557364,0.9849943282679984,0.4363791431340119,0.7718286630443327,0.9044184771087932,0.1397087159083341,0.99986265408595,0.4867026165368026,0.6790597822194104,0.3106462749157828,0.8723326015675531,0.5059006523288729,0.155577670713287,0.9441022900154504,0.950421466517236,0.5648123664434825,0.9881761773460324,0.389684122121002,0.1672492103043483,0.8430212801088939,0.8138418032970427,0.5892460143945452,0.9999863383309028,0.8107686445308306,0.3427763589783411,0.2821107443699628,0.9998688888426231,0.5356078629605693,0.950287560995783,0.1179407597200492,0.5944850609918662,0.968976800031537,0.4094120111598197,0.7239333513740274,0.0710117420969035,0.9259944310265048,0.5796438384416296,0.2351375146954927,0.2711837285499266,0.6500374900995646,0.5790893936960803,0.9003243467537175,0.2658936101767076,0.8874118628220865,0.5179429477895642,0.2902579552442432,0.6182677716142555,0.3740984476293379,0.4566586532167971,0.0831192227786553,0.9032831865438778,0.4985838028505701,0.8103392959370723,0.4419456838452253,0.708621288003406,0.6245996255241802,0.1202843183059863,0.9653211509353736,0.7160274076804504,0.8156601207487674,0.8399463965780051,0.9961614815380596,0.5202052776631284,0.8760878929219338,0.7617089581629426,0.9843231736738854,0.9280088519376232,0.583659049631973,0.6204417217891843,0.971422553410496,0.803847884079276,0.9588518051847708,0.4902917472000412,0.5433187140789769,0.000861665961595,0.6931165305010591,0.5780600227390366,0.0631591333564659,0.2204745052901998,0.7040156618731984,0.9208137711977364,0.9311395030252494,0.1120362174378568,0.0315972664542918,0.812468110330864,0.2153976454957031,0.5004280510082034,0.5603177925543406,0.2108384166643874,0.2763142126209413,0.511620114958883,0.3032930084510346,0.2751716005761861,0.9817940633555652,0.1901680456144773,0.3084895340137115,0.4055405145110313,0.2184919693290311,0.7035042443655872,0.9198824755039138,0.5769395437849428,0.7307914332365814,0.9902003880210658,0.978727657287942,0.9760549322487012,0.7325759023346451,0.7685045183141056,0.3618620938175382,0.6572687115505924,0.4144445322618034,0.0442345454935434,0.5768544044373891,0.93452351775773,0.551853373028416,0.9825561911438896,0.3832750902747252,0.8392980026542629,0.938797174486737,0.3208038296248038,0.1180916460340429,0.8803716523562855,0.2858336277542108,0.9518141850752984,0.4047887816226909,0.9112314402824742,0.9908885435311704,0.6050726423350087,0.4116629113902318,0.8859879821536103,0.4807770205681625,0.9857136779648864,0.719403110340391,0.7487034219171056,0.94282026449266,0.5509076735724611,0.859744818788523,0.4769496758988588,0.7678255269961829,0.7978338769669893,0.0360683303716558,0.6088171367639311,0.9995974671762494,0.5179252987399197,0.9595712567078146,0.382330489345602,0.4614501524137088,0.7266607736037037,0.3315533862710013,0.2076796015153639,0.695095391516676,0.7548076511015784,0.4483569642288801,0.6805568135884364,0.5977041420048884,103.66117965211224,0.9,3969.545262399222,11063.441270251673
0.2712416133415263,-0.7245554341518201,0.0264958354603394,0.92313043634396,0.0668830530670085,-0.0616555769634526,0.0684368775018744,-0.742669293151011,0.1257700096307413,0.4240179662260104,0.0234659627304271,0.0211431584242406,0.1109426659797135,0.8522149534669404,0.0139316929057989,0.1805097749701213,0.2000541145146697,0.1839750231562572,0.1997714835649113,0.1760280690985973,0.6803974240834438,0.1167524529893934,0.4557086777609825,0.9489916532096322,0.6608570440054212,0.6919442089361437,0.2123486942379049,0.5669766263522485,0.0797295841603787,0.4096153769135468,0.1435392323743237,0.7866075892189818,0.9559741570538284,0.7372120089820758,0.6871498791875751,0.8630722418767897,0.2734812516876942,0.4145315112200962,0.3431233229057642,0.088809770581079,0.9232543371232366,0.7773261484055398,0.4294659112862436,0.4411031160078354,0.2165521512603136,0.5286026771988096,0.2485460576781586,0.7859452232821484,0.5765238934459179,0.6149872406313517,0.1401354286632335,0.3607536658941787,0.3747939567629887,0.7715674039593048,0.4687056944385457,0.718167140286091,0.0762279801934122,0.1532076648916011,0.635186694778526,0.7203704332422313,0.4001253508556301,0.2207436465201986,0.7376130870769239,0.772006828202134,0.1619188489412761,0.9722041054155988,0.6610386628269096,0.7600648369134865,0.4636697647271663,0.8091004686044089,0.5606074652289382,0.9911195119480338,0.6893072790902229,0.3427116470174892,0.0481187677767133,0.7103877098650466,0.0544394954198371,0.698165461391497,0.0679320070403136,0.8890421330393944,0.1151082290113147,0.2418502387153244,0.3717383096307268,0.5587414686109512,0.7466844078797753,0.2262888414356306,0.68974383662375,0.5187248792011848,0.0378243691337351,0.1973637842094348,0.9365687670493564,0.9624428952614597,0.8681054605370191,0.2839587880156359,0.3233187411595797,0.9333000469191548,0.0646247736049619,0.7621161530875321,0.370164006892971,0.915750019389818,0.3416900521586326,0.5230547877769932,0.1621067834643462,0.810368433609657,0.7727820702834317,0.4930298576333654,0.2488652601169328,0.428550076617235,0.6700871354072775,0.1402609604271733,0.0123225534849188,0.1664225921824228,0.3720486612358861,0.1651409091073684,0.8681619217298407,0.8263406537200545,0.8937266809717366,0.3535997142065642,0.2264190233742516,0.3854390489888247,0.3305460576935342,0.4417289721119755,0.5114347261067383,0.5814993013998868,0.0361114612161155,0.2922396966114107,0.3384564894862565,0.8389706234871517,0.1762017084288418,0.9390735231548524,0.2316413116794281,0.0057146344814463,0.5745693408528862,0.0651739554647838,0.0335442401030807,0.5878000863229693,0.8485089160798832,0.4538926729606877,0.9521920455583092,0.0206141322488569,0.1726973828887868,0.134326868904483,0.2210870710872181,0.8247977162987838,0.7478466054186699,0.3457734279541985,0.415093168073924,0.1899898403020638,0.5212192884277951,0.0729339092263813,0.1592194310469415,0.5274446441976791,0.6077058241793538,0.8600964140370371,0.0243392041054661,0.451646506446389,0.4872028009233833,0.0250044763138802,0.1151929276068674,0.0168668887267066,0.0953196990065947,0.4496142565555966,0.2795096047867215,0.0460308028841625,0.2298036199096837,0.2921816433927975,0.1736073470111801,0.1891447260824721,0.7702585958552912,0.1544965595096858,0.3828100747981194,0.2549913309010725,0.2169525049754899,0.3365771534531225,0.3713231737841955,0.0309458750044606,0.2416130067706592,0.0290301922339488,0.6564613255690749,0.022512664910532,0.3263021631127709,0.3619888413527839,0.046941887562602,0.2454043804182036,0.0222510010988127,0.2635261553021518,0.2821629102041153,0.0467890011934059,0.3053521151890584,0.0052377779079279,0.4397237617095562,0.3559947460953519,0.5751279556088232,0.683690484713064,0.7212386934822548,0.604305721345898,0.042342606905125,0.1610735322853909,0.1155781745480628,0.3597484066473835,0.2562390910460289,0.3357318322142569,0.6448267680221063,0.0047762037954034,0.9406595946546602,0.6885173884214666,0.5345647298662428,0.2985613993719624,0.5809006137357098,0.676157274583352,0.0089047160406303,0.6812992116564506,0.424912069781466,0.7447634852889763,0.913964878655055,0.6605958407579331,0.3327047205662828,0.3612966363332444,0.2817421885288859,0.2342659569879041,0.2548806880096434,0.0498279884567949,0.2616713382594945,0.0505379752270421,0.0330619766988245,0.1266733524793234,0.2602379279522711,0.0796281914723778,0.2733207666192288,0.0329221728853128,0.7219501660271669,0.010908633936474,0.0572922658716579,0.2327505209283557,0.2878454602882324,0.8364140626279017,0.7300342651240325,0.1715821706426492,0.1819755050808942,0.3302422570986719,0.6976091750234387,0.2130163536684369,0.3646464365768872,0.1734848554407186,103.67395567246156,0.9,3970.012514778691,11034.105388555545
0.2328019411417871,-0.1026397223038181,0.3643378931187973,0.279642559793711,0.3678099131105034,-0.994450606751476,0.3318756059276043,-0.4262366096767119,0.4958062333348474,0.8585455898293431,0.537849421046895,0.5308602604975696,0.2022091648591004,0.8616613216875882,0.4072575166803451,0.9568851579988896,0.3883706776225314,0.4729468010488584,0.961311393104793,0.543262792607984,0.7477931869099534,0.3545934107451572,0.3209795955087616,0.2690028748718213,0.3592421935913286,0.2207811993934778,0.6848794167292958,0.3042502799443906,0.9037786371196818,0.9162191273444716,0.8227769249784849,0.6301374412451672,0.6618657525128925,0.0838002613144654,0.7114100267668128,0.9045444445933064,0.2831420268645936,0.9575126748245708,0.1138209942106028,0.8382096082982854,0.8209156443747403,0.7335324703769214,0.933794205708408,0.3214169411247004,0.7709372763159356,0.1368998602265787,0.9801094815481234,0.5003303871899116,0.8352211187072429,0.3382432289302812,0.1291890448831596,0.6240045020089224,0.0284141262904137,0.5628970600131662,0.1882308533900729,0.4854827129020818,0.5355139962461525,0.6890620837669503,0.2184402897314057,0.6820565449126741,0.5748864457696192,0.9475150888359308,0.8934964043623295,0.527430034719118,0.6826800518147376,0.8025965751587035,0.3596224665729538,0.1879985262267649,0.704370029463996,0.6675670291516532,0.558670016002325,0.7866535056394062,0.6785179003096451,0.9327373094311732,0.5771560251613699,0.9428022777603124,0.0652111389971604,0.0579195698322063,0.9826493285679382,0.6344465817253,0.202250185057988,0.4948350936298907,0.827498063075643,0.6287939287599937,0.7402292961684684,0.6900562250478862,0.4122694525649938,0.4545009409243423,0.5694593232405335,0.7530760801908069,0.75073092462249,0.429833011847645,0.5916952630392196,0.6605869438027767,0.1258212140149306,0.7276433689050723,0.9026774875435696,0.399539103929513,0.9239049524651756,0.7295240237951433,0.7406057053928692,0.9930374597487588,0.1270221499432994,0.4609371557140369,0.6402459134703538,0.4930243189425947,0.73375889947602,0.6290550232533488,0.7202886909676044,0.7006185924135657,0.2152769760420868,0.2773673919882746,0.2683465061978733,0.2238860373658798,0.9923170064078096,0.6496635638445147,0.0154096858903089,0.3023243287425295,0.4919738483975646,0.7615047123805255,0.8844387727138119,0.1946669333474914,0.1812323076957027,0.7372038773933003,0.9324760290866886,0.6419717389013797,0.8183375674579476,0.474771976976721,0.9525039642642458,0.1406419556753861,0.638416248736287,0.5546996500652565,0.5342721122811728,0.931565405415728,0.5928219788198988,0.3690192997174096,0.721800681330458,0.715126881483463,0.2600651769596473,0.0208373125456403,0.0815801181241956,0.8318913986580508,0.4020476364958844,0.5814024679449585,0.6775331350792969,0.5322314574003956,0.4878839430865175,0.8264189958346289,0.3723661413381687,0.6614745391653495,0.6648712618011188,0.925090511017136,0.1714249026324014,0.7714131271135637,0.6586673158827414,0.7448420075417412,0.6267532718516106,0.7197805735364841,0.1463286649093279,0.9040726744122494,0.3958630495516521,0.0189454443845071,0.3272419231155116,0.3893673798333024,0.2483615123982095,0.3646146100617539,0.4797769336105596,0.0582794788921887,0.7871731763516286,0.2118454968329604,0.5066629082510185,0.6734580813399177,0.0098599519317521,0.842865220693794,0.9866860658146392,0.6319085498496776,0.3306588209197118,0.4939181691205768,0.9217036293373332,0.4378176396059292,0.8365255421130843,0.135686280080434,0.7044838000289546,0.7752634935340833,0.2793229176735243,0.7937620638951249,0.6780684926207512,0.9309715781492482,0.4782361153363219,0.3657558388554704,0.5027190445322645,0.9158366823598788,0.6753964349946284,0.5102451563002283,0.3123394536966911,0.3917281534934864,0.7724142539861629,0.2439763347618808,0.3965572846537205,0.0282258204030174,0.7537653002041439,0.640205738526952,0.3992864407471185,0.7454322853104395,0.2933053847528368,0.1152651035462757,0.1772100778740923,0.3505086537694707,0.8398603624505931,0.4802056381639226,0.598202448669284,0.3150334858501032,0.5158929203724308,0.2904281410372207,0.5776505491878985,0.9586347785383884,0.5001081769869867,0.3529496312679079,0.1597066102782764,0.0307547141967422,0.4751530980322014,0.1916583937815089,0.6439370888419282,0.201256781963559,0.242006650515157,0.4634634837154078,0.5204837418085068,0.5704757480029301,0.7434217823130248,0.6974079898840708,0.9800195849236072,0.1576268459613137,0.3732450698644532,0.3434875095857926,0.6252642804210515,0.5515542655536958,0.4656515041625169,0.420783843005252,0.4792462671873467,0.4377219902187049,0.6452206368159168,0.7929087209207389,0.9063435297858924,0.9477257270770906,103.59857061099976,1.0,3964.061098970528,11405.313287668228
-0.8495163720390739,-0.6115288861393465,0.5530652274468053,-0.0873636789243137,-0.3556391346692932,0.6198031875808068,-0.7946922380865583,-0.6885196472543953,0.7572063876177875,0.1196659009510708,0.7065789655853626,0.514002293055649,0.0469658518254578,0.9837121705595754,0.4120731933435185,0.4731981337732008,0.9865200021135246,0.3898355381421604,0.8179558609683193,0.5546559269485436,0.0966417975540833,0.5683852999253367,0.6756158199682624,0.4831039415390695,0.8845646066953837,0.2239646381550777,0.6874757201895495,0.2520477846626856,0.9900443503202296,0.4966304670587958,0.5283815189412521,0.3508304498980266,0.240981583650905,0.0375886952322206,0.7906331918042454,0.7123626795957515,0.7204316996021014,0.8117350470140963,0.2231643386285544,0.3521106947038753,0.0675877487159199,0.7073081360287549,0.8280531502281961,0.3205101659593009,0.4600521272471299,0.1821013729989346,0.7336317155779815,0.5088774221190264,0.4301643049860896,0.3570079935392605,0.6597493342588705,0.5886637103453164,0.5518288833389985,0.5470383253052146,0.96630264828224,0.4437643271862229,0.1371680494383438,0.6116023728682977,0.2067364372645566,0.1828385743045468,0.2029562358545707,0.3362408474379436,0.419635795013997,0.2075362490975582,0.6298383613813829,0.8029750018032895,0.8540490310349207,0.1362932245618146,0.654040656253808,0.8416436108277868,0.8450723021588852,0.1945708040942553,0.650413033239684,0.7430516218811231,0.3294140747898651,0.901925863047661,0.8858607318580833,0.9481834151955352,0.7323388281530087,0.2968513276821151,0.0476087660880497,0.7007231788836872,0.939107498501032,0.5366522933692953,0.6612774831353004,0.832581344404515,0.5268599499335395,0.0026658478909673,0.2955412209161433,0.7181264231741413,0.085925572873221,0.4966673726712392,0.6265235397043959,0.7129959552195471,0.2627402158359717,0.4031838262917308,0.474351535450958,0.4405348004550082,0.8195596269450299,0.8165845675946238,0.1467226768025488,0.0078954206449696,0.1821709227306825,0.9645104641498982,0.3891029745827327,0.3042405578959016,0.3870229187323855,0.6970195113902816,0.6781451857243009,0.627309587769217,0.2570457157918274,0.6224608089977319,0.5436642060022772,0.2030943515356881,0.4138687823178855,0.0703394777866488,0.0605760154570877,0.7503999231144026,0.5186531494362318,0.7758981945509581,0.3661177557280297,0.2091874080338385,0.1559878253873289,0.8421646973545847,0.6139200734834537,0.0120054705645766,0.5162799809002977,0.214264925523749,0.1904199148137421,0.6220791547025322,0.925097622228499,0.5851054789020533,0.3917110569887781,0.4691464150547663,0.4560199785410388,0.6915485142267351,0.5028584848749615,0.942368008238561,0.702406917827893,0.0049489973328861,0.9003350419821592,0.183101293766643,0.5510110601276047,0.4594965889448514,0.3403616579497937,0.2769992009140043,0.3343961267661221,0.480540504469627,0.3716381262098855,0.341004208540939,0.3129836667867411,0.853510935964431,0.5300950002797042,0.5067911980347337,0.4343520481147969,0.920721604742889,0.2496785923977205,0.2398822395112985,0.6497873129873395,0.9265901675899864,0.3884837293994979,0.7943404078459896,0.8351735824998165,0.5031061653282433,0.025854994913852,0.3550658392111011,0.9554994299134084,0.0507476707328732,0.8075045628585552,0.7069527811835856,0.0373059417112183,0.8050224898241929,0.2425513669156164,0.7495755571527974,0.2742597479139351,0.9613506162850116,0.3944457328902596,0.5667546076328568,0.0184803503173267,0.81441467558046,0.8574871347560229,0.1061573397881851,0.0098344506353345,0.9458049491627876,0.456395765004241,0.7412603430178273,0.5395649583624758,0.0085797424359414,0.9747060570234622,0.0591889040492718,0.4825362916873211,0.6351665026487164,0.3525819893524043,0.1428819253583701,0.2930041654779703,0.9196015954867048,0.7984189155704454,0.3358615473255454,0.2693423485325917,0.0527679055870282,0.8963148584815457,0.456174742307188,0.0797979279274782,0.6939692856899172,0.325700775035393,0.1767428924425081,0.0300611922115405,0.5269387968264991,0.2459235844525797,0.8243497134530723,0.1006576070468647,0.3883384017699502,0.5186646390302542,0.7039988255043441,0.5499190511069566,0.469870255520001,0.3620427384443109,0.8545438960516936,0.1647209239081628,0.4394778769606452,0.7677235253883977,0.4420936737638399,0.60907702977655,0.2546714665273412,0.6029085892098083,0.6849906596618801,0.5398266702647679,0.1087293635571538,0.5058224776764575,0.5494303559992771,0.283893133736485,0.1084207778303553,0.3646414491186893,0.3451624451999101,0.6011987268373585,0.840921560169666,0.8107246021865572,0.3624009223636432,0.8307257615156235,0.4356360553689608,0.0803643715956818,0.8400890564915473,0.9110488003029904,0.7480893803715722,103.6994936866047,1.0,3956.9902557881232,13052.7332530965
