center_0,center_1,center_2,center_3,center_4,center_5,center_6,center_7,radii_0,radii_1,radii_2,radii_3,radii_4,radii_5,radii_6,radii_7,weights_0,weights_1,weights_2,weights_3,weights_4,weights_5,weights_6,weights_7,weights_8,weights_9,weights_10,weights_11,weights_12,weights_13,weights_14,weights_15,weights_16,weights_17,weights_18,weights_19,weights_20,weights_21,weights_22,weights_23,weights_24,weights_25,weights_26,weights_27,weights_28,weights_29,weights_30,weights_31,weights_32,weights_33,weights_34,weights_35,weights_36,weights_37,weights_38,weights_39,weights_40,weights_41,weights_42,weights_43,weights_44,weights_45,weights_46,weights_47,weights_48,weights_49,weights_50,weights_51,weights_52,weights_53,weights_54,weights_55,weights_56,weights_57,weights_58,weights_59,weights_60,weights_61,weights_62,weights_63,weights_64,weights_65,weights_66,weights_67,weights_68,weights_69,weights_70,weights_71,weights_72,weights_73,weights_74,weights_75,weights_76,weights_77,weights_78,weights_79,weights_80,weights_81,weights_82,weights_83,weights_84,weights_85,weights_86,weights_87,weights_88,weights_89,weights_90,weights_91,weights_92,weights_93,weights_94,weights_95,weights_96,weights_97,weights_98,weights_99,weights_100,weights_101,weights_102,weights_103,weights_104,weights_105,weights_106,weights_107,weights_108,weights_109,weights_110,weights_111,weights_112,weights_113,weights_114,weights_115,weights_116,weights_117,weights_118,weights_119,weights_120,weights_121,weights_122,weights_123,weights_124,weights_125,weights_126,weights_127,weights_128,weights_129,weights_130,weights_131,weights_132,weights_133,weights_134,weights_135,weights_136,weights_137,weights_138,weights_139,weights_140,weights_141,weights_142,weights_143,weights_144,weights_145,weights_146,weights_147,weights_148,weights_149,weights_150,weights_151,weights_152,weights_153,weights_154,weights_155,weights_156,weights_157,weights_158,weights_159,weights_160,weights_161,weights_162,weights_163,weights_164,weights_165,weights_166,weights_167,weights_168,weights_169,weights_170,weights_171,weights_172,weights_173,weights_174,weights_175,weights_176,weights_177,weights_178,weights_179,weights_180,weights_181,weights_182,weights_183,weights_184,weights_185,weights_186,weights_187,weights_188,weights_189,weights_190,weights_191,weights_192,weights_193,weights_194,weights_195,weights_196,weights_197,weights_198,weights_199,weights_200,weights_201,weights_202,weights_203,weights_204,weights_205,weights_206,weights_207,weights_208,weights_209,weights_210,weights_211,weights_212,weights_213,weights_214,weights_215,weights_216,weights_217,weights_218,weights_219,weights_220,weights_221,weights_222,weights_223,weights_224,weights_225,weights_226,weights_227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
0.06604842259651643,0.16753776110129306,0.189753845944754,0.30857032349315466,0.002131501843825656,-0.16767565214515628,0.05443964250291754,-0.16974251759485687,0.5832399441432048,0.535640747471848,0.4522675223470534,0.6908649963931577,0.40675622291501,0.5300517452263342,0.5373338673093707,0.4337083114986524,0.4607200785458543,0.5584919449529446,0.5596271957449548,0.49005364321606215,0.5208290547965314,0.6823980225362818,0.5734998597885929,0.2802048966234508,0.4216792867101151,0.4732189657971491,0.4746925319537633,0.6305524048054795,0.5122520686551725,0.5153004966992558,0.6546281061282916,0.625503195840021,0.5057006014794203,0.5384389785763875,0.3666731455636824,0.4858421123597215,0.3608199980863228,0.3593342803336383,0.3711176970392318,0.5461941218175487,0.37900883661292034,0.48483029731498856,0.550269667174925,0.3473414352328012,0.56239730667914,0.4192046238550818,0.5632836530434179,0.5279415375050093,0.5949853811147229,0.5846906585674654,0.5018270351179429,0.4514680456114354,0.6282514658194416,0.5747400280388628,0.3145735773425213,0.5303714018220812,0.531145177079875,0.7255533525706046,0.6953901275536989,0.4414149857677563,0.5977787163883197,0.44534141294306895,0.5750672071082792,0.7258715139669374,0.4588596136941512,0.6157962506838863,0.5980789540991729,0.5589657235315239,0.2549840296717128,0.4000699985533354,0.4199599559087583,0.4877997721659908,0.6768169406072403,0.4844139361700926,0.4349636161945231,0.6221246973809087,0.4191378807011223,0.44461398992357165,0.47732170412308406,0.6511522191181649,0.44214988959211715,0.46893058200191173,0.5361848814233606,0.38860279340672144,0.4268822957772399,0.7289487240862194,0.40730629367257276,0.542687824672705,0.5236443851344156,0.42006358775228514,0.3398839039635275,0.5734311617426353,0.4712701015324737,0.5867861610315036,0.5604746753703866,0.6442384516866854,0.5814042785309614,0.619000031923398,0.5526101249466313,0.45680773505350375,0.48354236283263324,0.5488898859220268,0.3927060007263944,0.5815036469159073,0.3710632414533929,0.471945374756255,0.46802701374392275,0.7428605109208867,0.7342830522748554,0.6795879582401629,0.5655382548244248,0.3101366634013538,0.3775478299621003,0.5324017902237201,0.6386389540218679,0.23295326658305635,0.5979601892549611,0.5403262439750691,0.45205095109135524,0.6120901837683923,0.6127843194277076,0.4144521740610669,0.5045450529346744,0.506303573464182,0.4500474930337124,0.3065080744546016,0.6299093153277852,0.42951877896647606,0.6111534321392479,0.3351592365287826,0.7749751874730454,0.36156191210371336,0.7366071910664104,0.4719258994339378,0.5648765392362004,0.3985059097362773,0.4995717997452697,0.3234949194961278,0.4343874368126631,0.29822867147479504,0.4310483126755137,0.4155907641393432,0.5040472471017524,0.1698211261763392,0.5503226835491037,0.47476112216038924,0.4161065641911842,0.45601100662819855,0.40797026449648427,0.4184762721677736,0.2770743353543368,0.37718531004005146,0.2648054143204458,0.48308140985728415,0.3256600509961296,0.4638926681605879,0.5447017196365954,0.5477207801334498,0.4950325293775977,0.46219434127111014,0.3331751916608808,0.5253352099596221,0.47153624404437766,0.8017503162279268,0.40899263675199826,0.587751070328379,0.6727509227415714,0.5989822861473744,0.5629747480944126,0.45138977662721,0.7507717759915653,0.5042363348029415,0.48519534762681815,0.31878575330711767,0.5588348423436122,0.35580135295355725,0.56085599006923,0.7025822895092408,0.5364794454159014,0.7712528268193248,0.47153372810124783,0.5512091947472966,0.46315522626960776,0.6679756613990285,0.5932184288940017,0.3039774742082685,0.6755894609696821,0.5605803920312413,0.4544729745072897,0.4923089868618027,0.510699905914581,0.4932798280561225,0.6558326328158538,0.48829033726261134,0.6165623679203195,0.3277361745016659,0.5234522787651495,0.6113675319258363,0.3869933931759635,0.5153975053798058,0.31672508334688987,0.5034451117641575,0.48262340922501756,0.47683897956305554,0.5284564674286781,0.3913072095873133,0.4652924825966775,0.5688672068481884,0.3965953841431452,0.20827881573669865,0.6225158030587808,0.42576649249306064,0.5782237646462774,0.4009789304314869,0.4428450891336533,0.5409497124626943,0.606945989469067,0.46418069757312336,0.49580543322451437,0.6585527246053086,0.27550950297917365,0.28864974650771863,0.37005941472110576,0.48150182163784716,0.6515307190377453,0.7843150323709335,0.4911251472382598,0.49393594597244705,0.35181935888369087,0.4095223090305764,0.3180269506157948,0.5935892335460442,0.5565534131146662,0.35211088153791,0.36450189434119673,0.604154610379235,0.5241641158320439,0.665043094521319,0.32195902250276165,0.2779672458712075,0.4894292969321604,0.806516206801839,0.30961207893074344,0.6778958441821902,103.4533982547298,0.7,3634.96964652321,10982.37681794461
-0.807598497978473,-0.31276487817016824,0.8282421280951651,-0.009246663734302722,-0.39418604388947015,-1.0,-1.0,-0.04690323443306156,1.0,0.0,1.0,1.0,1.0,0.0,0.6133949962527737,1.0,0.20385912992916294,0.0,1.0,0.7591331514711714,1.0,1.0,0.935145064411693,0.2476668988784832,0.5056449395174653,0.9804177632547308,1.0,1.0,1.0,1.0,1.0,0.5205087467629165,0.700772635510255,0.6292531724790743,0.9347328335180111,0.5679612049897387,0.5805708672925753,0.9464542045751939,1.0,0.8372411488367973,0.3841124723262739,0.0,0.8752525679801622,1.0,1.0,0.7302217660962091,0.2811273873979273,0.6722577444454096,0.6544044229255168,0.21751056873829702,1.0,0.9624850881799101,0.0949080667197622,0.5331513682248691,0.0,0.9766166216850284,1.0,0.978779637902533,0.0,0.7287394850310125,0.512260461026582,0.36589623474065186,1.0,1.0,1.0,1.0,0.40781699511861014,0.45826199234730025,1.0,1.0,0.29866687404790265,0.37160486513453644,1.0,0.7863722450678994,1.0,0.5573903650469383,0.0,0.3854007208023539,1.0,0.0,0.2178229788104705,0.6233623625406695,0.21589107585120912,0.45121896110496534,0.03595161037705949,1.0,1.0,0.16294787222395998,0.7328433688563046,0.0,1.0,0.0,1.0,0.3811445619577832,0.0,0.7703489126544709,0.5754561745242177,0.6788717156891528,1.0,0.5841583530344733,0.9111605308375353,0.3345585056729799,1.0,0.544302118740928,0.5331304810947731,0.0,0.0,0.40016335845213263,0.38923267326681577,0.9160026802988589,0.0,0.230299437178073,0.2175091207235802,0.6406199412976376,1.0,1.0,0.9962214915756865,0.08096062918569098,1.0,0.0,1.0,0.0,0.931393127640209,1.0,0.0,0.22294232498747446,1.0,0.7871947804785905,0.45901453922425434,0.7624003558049472,0.9523825225232522,1.0,0.49942538987776863,1.0,0.13726584309409534,0.6889180248637521,0.18015966749019566,0.5409947265636619,1.0,1.0,1.0,0.7732283429793474,0.9682205718709654,1.0,0.0,1.0,0.8315444067424043,0.5358473367888857,0.0,0.6031869317902399,0.768789867353166,0.5682921321796419,0.9633437094540893,1.0,0.7340163439889071,0.859883090737878,0.5899776154642224,1.0,0.5608099342335722,0.2537229888708789,0.8005963699138692,0.2576772845080384,1.0,0.004313554741671415,0.5598828260660828,0.33866277516009535,0.33156670686038187,1.0,0.0,0.0,0.0,0.517716717618049,0.056046768214560234,0.47289369581414964,0.0,0.47688969001106796,0.8529886628268578,0.1634170375613936,0.0,0.6221846137643873,0.6879239020024749,0.5901911057975623,0.5000195356666018,0.7862436769037071,0.7966649896809848,0.40091221765648777,1.0,0.3781460291692341,0.3142077442542538,0.47375668482445993,0.7569541401255497,0.32483587634808214,0.08539577299984139,0.6363589251751007,0.5419335352801411,0.02223033992391983,0.2734451171349765,0.9851667895959311,0.7479946133564495,0.12092258070092632,0.0,0.549284461275015,0.3034187987269296,0.8946165275545348,0.5143480979772254,0.6218733185415882,1.0,0.28060833914289746,0.0,0.7807455647090671,0.21009476635816568,0.0,0.0,1.0,0.452565354123723,1.0,0.9277530411564553,0.781810239758786,0.5956854823633081,0.0,1.0,0.1761558134619964,0.7685863574818413,0.5221449832153251,1.0,0.6151419557935329,0.5178623910554955,0.0,0.0,1.0,0.5161726298462496,0.6006560529778995,0.16626002297857045,0.8771389025542157,0.8381777914918483,1.0,0.9704912494223875,0.0,0.0,0.11442282413852595,1.0,0.17052418128437144,0.0,0.4260415761680483,103.57145070162733,1.0,3620.2779793750274,26006.789542723036
-0.534325641940282,-0.8367743580162513,-0.6670974839753849,0.8822552394268546,0.1272698690720829,1.0,0.24270102951318218,0.05832121452505606,0.0,0.27999236301864766,0.6165822042121497,0.03457286285276649,0.0,0.4455326411280959,0.28908039005033487,0.6293165580690602,0.0535251686525896,0.8469490563868656,0.9392886360604231,0.449993204594948,0.35559736889542415,1.0,0.0,0.0696163402965777,1.0,0.6257268483140808,0.8335104298812556,0.16559114574034803,0.17531745986695493,0.9527274533082267,0.32541639416812007,0.7658289265125471,0.7485849870373753,0.38317289922044656,0.7456867815567203,0.24775264057949334,0.5659436634597522,0.29093184435006386,0.8811181888113516,0.4491151612881323,0.9300116798182467,0.7437861625085103,0.7707503803052235,0.19004970840836152,0.05020781467460786,0.5385003411100892,0.7258329701467918,0.2840995264647559,0.3226574090846049,0.8724033152801407,0.23840866146004194,0.0,0.6897526250864645,0.14677512092656256,0.5562752912925778,0.0,0.03154488341804239,0.1294682010668697,0.173882888007967,0.3523012975260029,1.0,0.6539498755133064,0.41689123189068505,0.0,0.2991967769687428,0.5360915737227732,0.7619250250013806,0.6982455282354638,0.713503642103818,0.08023059303316661,0.29524450686823706,0.0,0.26506307382445804,0.7092829629007121,0.24675415818717816,0.5113100702943195,0.7881915757944772,0.04585634790652012,1.0,1.0,0.8019805829136456,0.7609772785212698,0.6848990802553221,0.9496583081011594,1.0,0.43269666263297735,0.24561106048311068,0.7231043162895325,0.5705348544446066,0.730135461271497,0.7459267120576678,1.0,1.0,0.1923873704173382,1.0,0.7787551575202759,0.0,0.8199192371547788,0.0,1.0,0.5812960418121911,0.310806475257335,0.0,1.0,0.8385750913170625,0.7984818239656887,0.8985969351105032,0.12946900692927407,0.049175033118005265,0.41208725352983916,0.5983732496446983,0.5920793248936763,0.6721207840367488,0.6221224485671255,0.4989755457010273,0.989438398782268,0.0,1.0,0.4322074045447712,0.8886472689382919,0.0,0.9971729821978271,1.0,0.8601891846227613,0.48302899370045077,0.9525953685164252,0.0,0.5669271662843552,0.0,0.07817936194223611,0.4115214824221747,0.3675190131708334,0.3644741874679477,0.47663546942548696,0.30229231641239457,0.43836021099014655,0.4603818564375764,0.2463347234402662,0.6512541361062487,0.35764075819587426,0.0,0.17538374156209663,0.0,0.46145234398790075,0.6795510257524551,0.0,0.6861404216719007,0.1986627372968703,1.0,0.8533094160947832,1.0,0.9819600780275174,0.8059204036586393,0.0,0.30517806741536013,0.1651198568624448,0.1556566333456079,0.20352135805764535,0.2651075518482255,0.8178884362905932,0.6330390189200055,0.7617476718358799,0.0,0.985418001810205,0.40790055330143765,0.791548452814024,0.6346813667108255,0.47562416983368183,0.6947162488996081,0.2573857043346354,0.4374503057384037,0.3618041917379771,0.9946740711524081,0.6230627081077488,1.0,0.9748191245246279,0.7352267166892877,0.5690211114505261,0.9030865264505693,0.0,0.3260449302275732,0.8618636536637062,0.980599489686746,0.0,0.8941209145787558,0.35515099660574134,0.0,0.6610107310201095,1.0,0.2225550848689438,0.17816624480084925,0.20206883037654602,0.983211432709772,0.3791332462240571,0.21062782873759878,1.0,1.0,0.799446211854668,0.6636153133098271,0.0,1.0,0.9662031848512161,0.36929343161772543,1.0,0.5672510205946636,1.0,0.39543537541313933,0.9302626445151321,0.7000310055609954,0.18982475848287186,0.9635663693231732,0.4678587135165313,0.9006713787855708,0.0,0.0,0.9813464347631135,1.0,0.22801306265185683,0.4922065507582343,0.25642420431898744,0.0,0.46869846710043733,0.9386629426020444,0.7290762574948119,0.004094101953669662,0.5126225012072321,0.8316196830908726,0.4513129008541227,0.8042642111715921,0.7368415625465738,0.628615142971526,0.4798612326666538,0.97936591562257,0.7890855427904199,0.17348262991462327,0.4839527821425847,0.02971035941245408,0.4182090969612599,0.27574943736648827,0.0,0.08736378472583642,0.8275048907163269,0.49052706331540047,0.7436886862725596,103.46559789263091,0.9,3630.6098489972574,11103.983593607514
0.11679185179824952,-0.013520288262632896,-0.002181826170381873,-0.4540037059669012,-0.3669451607744752,-0.8558741139256218,0.6669369012994892,0.07964314606591902,0.18595041732871764,0.6377006167612237,0.9745642442519091,0.10055562495854381,0.9441411024084844,0.15542259564849192,0.672605144039713,0.5327133522468285,0.5312049094403711,0.5867091399701498,0.27987397121941815,0.5371609444379567,0.6230735852034817,0.7464471822697881,0.9514956374363607,0.7690278908752048,0.5340248170093838,1.0,0.8792458254924579,0.6764800650661075,0.76841503239719,0.6738833643711277,0.6196003745483757,0.237520089130274,0.6167900326396267,0.2975484978140404,0.34454964271330546,0.22524750961289353,0.2791901475661821,0.5083504942176973,0.30881980194103864,0.3434121187871274,0.24500155902575343,0.5317443097236649,0.576018125453803,0.8907249128219616,0.5695419397575258,0.039363437151586786,0.01505495892300611,0.7816927244847154,0.8913789102653245,0.4211981641929534,0.7081905088879967,0.02674325586421978,0.6041388840205589,0.805497562551822,0.0,0.643012460055636,0.34700566218028195,0.5982292493705694,0.33431200098439645,0.4124001727435575,0.3803099441062905,0.8208687821390859,0.42262426091875144,0.9932872208037758,0.9875682216611144,0.6400670007185246,0.19140556270812328,0.977015280851735,0.957040022302972,0.4752244359619264,0.594571933781709,0.7407930399828355,0.6704651136339713,0.7314307602471631,1.0,0.697309466318073,0.0,0.7055942162973436,0.9518332452755993,0.33856678054693934,0.7175902635784013,0.2469639045194596,0.6196829428378848,0.21914374431830527,0.09345468950061406,0.041141753304783125,0.6491102967849416,0.166980368382236,0.467922773565648,0.21689650221428758,0.33843828701605483,0.44493040760778835,0.3855863113106742,0.10270143756780714,0.3170260846390428,0.9489854520202966,0.36898884487554395,0.0845036096100545,0.7466161775258441,0.5299396858742015,0.0835876291312508,0.2719960716296806,0.9125253432199416,0.25774943638493086,0.08437434258962244,0.3108828372038429,0.988401414880008,0.5193643262911869,0.4749977593911534,0.48527978049934073,0.048284060075467525,1.0,0.5209975293804664,0.6714836167850005,0.45054126539537015,0.09783643859806465,0.8080791782694172,0.27338050082297816,0.9653345169065288,0.5605972226486672,0.841943085326024,0.0696734290295755,0.8685722461265223,0.06117338110709699,0.027894701718927873,0.6033306489376262,0.2185043487609861,0.7763957393841151,0.22699119208075594,0.556823888130762,0.03441649616883775,0.7664205079099972,0.68472598095368,0.9332672980929869,0.06547476472133772,0.32637486380277914,0.33105419829469496,0.6020918641747367,0.9707393148055439,0.4163398813678011,0.21682347267759186,0.45539801589636236,0.9289534104331417,0.11118958212981606,0.5561393415479764,0.19923648111663328,0.6220445024513176,0.7265511308350473,0.5213666636794267,0.9136514356217998,0.4503945575240579,0.46677995767117925,0.6162897578321653,0.8382368137945827,0.1627168994494617,0.3956220716361114,0.7607123845451111,0.9147264398653384,0.6884665462118987,0.21320040849572464,0.046593489009081605,0.044334051792941837,0.5451728992831327,0.21980331034020956,0.9726308432468977,0.7054313783014404,0.24630822467194996,0.06284039274385575,0.49210560654573776,0.037624823787469217,0.6839753418919364,0.6277856849367052,0.07784790394458542,0.8334709382299798,0.29524665380906917,0.13123402897417644,0.9283629292193876,0.4630626621912577,0.1797187430955231,0.6003460698898723,0.9058969714047349,0.7916395527181926,0.6760129688712401,0.6189547294435013,0.8735945408380777,0.8966606147179448,0.5213769304880749,0.5454228842632685,0.07770109541933969,0.0035852860582906744,0.6215038188724049,0.5558726874435134,0.23155066937055882,0.019872497231651885,0.428899284602154,0.3266872641140018,0.0668175786375222,0.8736485255547435,0.4516397838232744,0.5806592373123761,0.07359637215924575,0.019480184766784012,0.9476562528859814,0.8346465146012291,0.7600291335354762,0.04246741998498762,0.44364343155955477,0.23517192875995077,0.6469213730042493,0.11299079270532561,0.034516249930400075,0.0,0.750114565209029,0.0572544952026888,0.2651934476101292,0.3666197304284409,0.16972655899491904,0.5637147021164775,0.29526518273798963,0.16191112121952578,0.9526938274009388,0.5138042050033903,0.6034444802098458,0.6489813917131888,0.9042208091015767,0.4345702887731371,0.042234156867187775,0.03140484422129754,0.9009089452742646,0.9728747452647277,0.2589500880635657,0.3152292582256308,0.011993384750689506,0.5900557345780665,0.3737701712010517,0.929187794941258,0.3916703004581843,0.1809394103798935,0.9592927855984676,0.3880998632055271,0.7299740447837789,0.934254445515528,0.06293403854391587,0.6449599975637106,103.49786488560267,1.0,3624.7039489350736,11749.375679737374
-0.24087234309950784,-0.358362448797602,-0.1007915022200689,-0.43076667427666027,0.1066144460751928,0.21898565779357201,0.16231938210838548,-0.3395657873886623,0.5350850603854209,0.40344628310562536,0.669290461391351,0.4114073063420819,0.6434707795346928,0.18301098954605766,0.36549238735135714,0.5369217713688286,0.6144826314931007,0.6054148314797162,0.558945028507706,0.30406552780633245,0.7722640722267096,0.6747189939572237,0.4352172584850685,0.5797971259609758,0.5777543399551526,0.8043932659806454,0.6312733736197282,0.4828960035974631,0.41947041654570966,0.7152748595403301,0.44596824324389045,0.4397013138530542,0.38355910654118713,0.7131157859927567,0.7146865587473591,0.42685663151879755,0.5954339998446839,0.7712773457759234,0.6302864044479537,0.4515798768009594,0.6446547046328978,0.3413500696588118,0.801960579929007,0.5611381092900543,0.5133447179214343,0.277527941787335,0.3869479221392647,0.48176591015189735,0.7964547747356353,0.5601124205855137,0.5247720105565292,0.2755119603322209,0.37447178882127585,0.5297763069786505,0.20708481900084844,0.5950500836658561,0.610058809029252,0.41612331450306556,0.5435305900944313,0.6993009840895281,0.5165989784581626,0.4778262417057767,0.6416202708898859,0.6278543915187091,0.8293049214451862,0.9103748180187361,0.41205154757007345,0.6556724297029815,0.8426131567937755,0.49413377915748574,0.2541125350234271,0.19358815280295827,0.43423273721902617,0.6857301276325495,0.6718226019997947,0.48333561657670776,0.1743861010437538,0.3489497978714331,0.9074439904190346,0.5653682264983056,0.6260721566746796,0.5751952251217961,0.6540812643805931,0.5855832924380585,0.45906938943752734,0.40074655686166843,0.47662846463014613,0.2254345497130307,0.36074865915983745,0.16366612847780146,0.5975869993313011,0.2072577002221036,0.4187887986698535,0.2864846194060367,0.3076949830324773,0.6024746384536248,0.5847615227627762,0.4661762320964594,0.534568067481577,0.5483262404119854,0.4993323412831515,0.42045500355233445,0.6215214662248989,0.5063647616338031,0.27855427649838305,0.37362898060447436,0.5530278956667399,0.7615623826565657,0.4195702762676859,0.42136587618592886,0.24015370232181027,0.5455250305213222,0.7146309959988104,0.41222630220553347,0.5321980776652449,0.5199735399502079,0.7004307790659815,0.5858448170282262,0.8256447519611083,0.6892111677909917,0.6557892391521607,0.4752325906649741,0.6213524554351287,0.7321162421832643,0.3515375280964408,0.630186818062192,0.29763151152290945,0.7299775782163604,0.6005739411202028,0.38515787243828703,0.5123373729689987,0.5902763274669853,0.5978361643717657,0.7161622477044663,0.30320607295603974,0.6089462960196337,0.5045501136701392,0.37390694773860617,0.7217173229709205,0.5106899739894563,0.23655129687068474,0.35612233314763203,0.5484073368316749,0.45088153316282803,0.494118926057166,0.5714088617328358,0.47210168814687387,0.3897567034580892,0.5094045434453617,0.6002027082919894,0.6190800920706561,0.45539625984609655,0.5138510736948046,0.4521200209364252,0.4484552916261357,0.44356004078100864,0.6180641601423802,0.7839978234511743,0.3550093936054176,0.4247786304288432,0.43654673130214056,0.37750248897005084,0.6927561762005107,0.3548922947266465,0.6314405789918994,0.8238305884821607,0.17781670447046122,0.3251761008399022,0.4527746325378761,0.5146537818183801,0.2827469417530516,0.607006950465685,0.35260060752075534,0.5639001554350109,0.07634388482086546,0.5227892196986775,0.5634018852363099,0.5304278863973169,0.11449146447315743,0.4907224573535149,0.45748546878247326,0.612030906802674,0.2725677492063998,0.4698963497465764,0.6228672190824724,0.5198927205586139,0.5081535820414725,0.6410603288071051,0.3308954099562419,0.4251384885416643,0.608842391216488,0.5284312827808736,0.46511812914682926,0.38418258787023135,0.43688717904112806,0.34921726883930354,0.29653761883951446,0.5640438187573857,0.4322899664211314,0.3964166094097343,0.36818047844215385,0.29557798800988705,0.6102528581408302,0.5540048858946783,0.8834491190449111,0.34305221860481,0.6097731030559127,0.5645727599932876,0.3324492174214438,0.8270239033422226,0.3752273360601385,0.11703414056595854,0.9406370387000281,0.3881206422014395,0.520094369549464,0.5091696272008622,0.5254975528549597,0.5931630868157716,0.38031159560587047,0.2893499356710058,0.5168113677417578,0.5260972649522072,0.45310748529493095,0.7101210141818753,0.6452901229131249,0.6883713950612159,0.4210356409606646,0.14506367967017333,0.5105961264223027,0.696934429679304,0.5076022736763676,0.38833646184162235,0.3035079170998205,0.6264908272498952,0.5414485980435254,1.0,0.4657574367878534,0.4909695725744296,0.5892078900422303,0.31684294578750866,0.6157450961540111,0.4254026913045125,0.6199802928766064,0.5251667514384006,103.46791599459024,1.0,3630.1612773350457,11159.882190629873
-0.39319199640467695,-0.9205163209643408,0.408751879520673,0.21182702307021928,-0.1890584050476636,0.4613855167065154,0.4032938691428864,-0.5849809444380049,0.0,0.8431426037273687,0.6344109511622847,0.46105767195869324,0.0,1.0,0.5618033626626545,0.709563928327238,1.0,1.0,0.3923169903871642,0.15498871667137654,0.27889050431930373,0.34906030762473744,0.19680205521760685,0.5736144757902661,1.0,0.8291055954149075,1.0,0.6824035347767567,0.5030963593179468,0.6336417438978327,0.6375301365689101,0.7076359467440629,0.2842642202333795,0.3902158660145012,0.5687363579598279,0.4041812564717857,0.5713400215067058,1.0,0.29197652561089943,0.7547267524474431,0.9495613129515061,0.18664693930517987,0.9383354310710804,0.8290790391945957,0.4241738335140285,0.3489344020713016,0.7726933436431157,1.0,0.852331773670029,0.5896666723004415,0.3992573621186404,0.14710935096363956,1.0,0.0,0.3213184933000402,0.7468574863141616,0.2286680027742787,0.0,0.8721259787001903,0.8100913922824974,0.22890231841713365,0.2612591488986772,0.05676941100458777,0.6009913479455737,0.3273559752730283,0.7086048304073337,0.6733346430193143,0.8182641453129517,0.14876802454734897,0.390494851251777,0.7357898209003464,0.9985959184179914,0.0,1.0,0.9233501892618569,0.07048768212951857,0.8090413647340738,0.5833415251287093,0.9831050136401805,0.8568401187887187,0.3192420376568411,0.1939244170255197,1.0,0.2066190470508944,0.7106510057837699,0.994483476087637,0.0,0.2471045530919356,0.2907898379775269,0.23917031675252134,0.0,0.8232075538678613,1.0,0.0,1.0,1.0,0.2581778864509067,0.0,0.3639652461494255,0.5274477390571544,0.3805406127457749,0.4669929577978391,1.0,0.4254736882872544,0.45856779233085954,1.0,1.0,1.0,0.9768385367663398,0.36369114239377176,0.6253611190385748,1.0,1.0,0.8514832581106019,0.6250469517159176,0.020004164780347923,0.8394137254207991,0.4488598474536314,0.8466704884811102,0.69259044949852,0.0,1.0,1.0,0.0,0.38895268453629034,0.08185381575521986,0.0,0.5053556388866752,0.5428979102006668,0.0,0.08223674261030448,0.7744663750249421,1.0,0.5878822088513026,0.020948604300768708,0.29903176767167533,0.6373476042632373,1.0,1.0,0.2598486899944993,0.0,0.24908278695139674,0.2746859451128924,0.0,1.0,0.19539988041321715,0.0,0.6077473391027562,0.3010194323607748,0.9146236464797868,1.0,0.6923778211856092,0.8501451970188797,0.4249191547782689,0.0,0.10263857884580682,0.734076778010172,0.551101271784874,0.6673954070126897,0.33885219822584844,0.0,1.0,0.43965275069952287,0.6350137877930254,0.11109760889248986,1.0,0.055781747085936924,0.0,1.0,0.07905826463715021,0.5320062517318251,0.5186294073952396,1.0,0.8847557931620316,0.561276267476442,0.1352165279625196,1.0,0.41862424897335987,0.14349575167818168,0.04485151173445858,1.0,1.0,0.25266142011602316,0.4897505246975136,0.9918390306168938,0.6452752436642204,0.44211146425809567,0.8276730284273461,0.48684572222279243,0.42078768101655734,0.8990932335585147,0.8646964983009452,0.35719247792811104,0.15230675082543538,0.5486171577492465,0.8948482840504715,0.20430468192790266,1.0,0.0,0.4619685982918176,0.6667047513708494,0.6427443338453414,0.4374091186739433,1.0,0.5684227729342979,0.2699019471927098,0.324439798318419,0.45599890874960264,0.48734084371730924,0.47265348355007497,0.8476826189144018,0.3874426598549284,0.8757017705423774,0.0,0.08105952508914854,0.0,1.0,0.0,0.891125317802404,0.0,0.35424310076823917,0.39276689007719323,0.4665088251349493,0.8847824953389859,0.7973746936937247,0.0892846015943635,0.9022947682908272,0.08539464727161114,1.0,1.0,0.5649706801638925,0.20250986911569294,0.5366375070132231,0.0,0.27715712771919576,0.9756335282345354,0.2892770026875697,0.7055379717903593,1.0,0.006649024024310728,0.6038492847749684,0.5205285925649102,0.7629059646045745,0.9285540081073141,103.4662970707052,0.9,3629.928539159297,11120.956210628483
