center_0,center_1,center_2,center_3,center_4,center_5,center_6,center_7,radii_0,radii_1,radii_2,radii_3,radii_4,radii_5,radii_6,radii_7,weights_0,weights_1,weights_2,weights_3,weights_4,weights_5,weights_6,weights_7,weights_8,weights_9,weights_10,weights_11,weights_12,weights_13,weights_14,weights_15,weights_16,weights_17,weights_18,weights_19,weights_20,weights_21,weights_22,weights_23,weights_24,weights_25,weights_26,weights_27,weights_28,weights_29,weights_30,weights_31,weights_32,weights_33,weights_34,weights_35,weights_36,weights_37,weights_38,weights_39,weights_40,weights_41,weights_42,weights_43,weights_44,weights_45,weights_46,weights_47,weights_48,weights_49,weights_50,weights_51,weights_52,weights_53,weights_54,weights_55,weights_56,weights_57,weights_58,weights_59,weights_60,weights_61,weights_62,weights_63,weights_64,weights_65,weights_66,weights_67,weights_68,weights_69,weights_70,weights_71,weights_72,weights_73,weights_74,weights_75,weights_76,weights_77,weights_78,weights_79,weights_80,weights_81,weights_82,weights_83,weights_84,weights_85,weights_86,weights_87,weights_88,weights_89,weights_90,weights_91,weights_92,weights_93,weights_94,weights_95,weights_96,weights_97,weights_98,weights_99,weights_100,weights_101,weights_102,weights_103,weights_104,weights_105,weights_106,weights_107,weights_108,weights_109,weights_110,weights_111,weights_112,weights_113,weights_114,weights_115,weights_116,weights_117,weights_118,weights_119,weights_120,weights_121,weights_122,weights_123,weights_124,weights_125,weights_126,weights_127,weights_128,weights_129,weights_130,weights_131,weights_132,weights_133,weights_134,weights_135,weights_136,weights_137,weights_138,weights_139,weights_140,weights_141,weights_142,weights_143,weights_144,weights_145,weights_146,weights_147,weights_148,weights_149,weights_150,weights_151,weights_152,weights_153,weights_154,weights_155,weights_156,weights_157,weights_158,weights_159,weights_160,weights_161,weights_162,weights_163,weights_164,weights_165,weights_166,weights_167,weights_168,weights_169,weights_170,weights_171,weights_172,weights_173,weights_174,weights_175,weights_176,weights_177,weights_178,weights_179,weights_180,weights_181,weights_182,weights_183,weights_184,weights_185,weights_186,weights_187,weights_188,weights_189,weights_190,weights_191,weights_192,weights_193,weights_194,weights_195,weights_196,weights_197,weights_198,weights_199,weights_200,weights_201,weights_202,weights_203,weights_204,weights_205,weights_206,weights_207,weights_208,weights_209,weights_210,weights_211,weights_212,weights_213,weights_214,weights_215,weights_216,weights_217,weights_218,weights_219,weights_220,weights_221,weights_222,weights_223,weights_224,weights_225,weights_226,weights_227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
-0.9927972809421964,-0.8930358302961932,-0.5848707118267178,-0.6559401288094308,-0.7474616109836612,-0.8974298819683926,-0.007652145984745477,1.0,0.012234022861489651,0.22696915372835294,0.13906140645360382,0.1582569159249364,0.0,0.23961233514527233,0.07209604457877106,0.2713887079194877,0.6368680802525423,0.4993001295922479,0.9130568838179789,0.568799179850337,0.035502515131532464,1.0,0.23792984304910017,0.2913621344586309,0.34774384158984717,0.2140637125967366,0.3292974475084225,0.927454041754256,0.12067966123234077,1.0,0.7146976971233473,0.41088805107754106,0.05463393632800285,0.6717224562674816,0.7324586942298721,0.492795821703409,0.9225076535441628,0.30949836670800046,0.3608348100086504,0.04150195193816878,0.28438786893314155,0.8245358013463628,0.4083408045798212,0.7415277496516901,0.4681989291664316,0.7317370778181683,0.8484306950994113,0.42441176835327915,0.20054236504633433,0.5241408992486147,0.08265294708001272,0.2374576230444329,0.38756719880071666,0.7963066135497928,0.9089462544938238,0.11739921869093234,0.8655886154214842,0.915564415153482,0.6231990983766653,1.0,0.927534894466264,0.0,0.9703183606151066,0.4556775942299872,0.6254782895310608,0.43995493203022057,0.317664594473882,0.2688142610773654,0.2329755284413638,0.39988167134230335,0.9337869582344475,0.9702716207443646,0.38394498432260893,0.20291320665181872,0.9361821291921653,0.9531590273081487,0.6144407185201146,0.20016011166119183,0.7510146455868262,0.8166097201636883,0.9363301851754624,0.8841638079052648,0.5538730602298909,0.7428990177534516,1.0,0.13750998119981586,0.6413781559994562,0.5288327558217105,0.30934814905442265,1.0,0.9113025747231954,0.9078499127656006,0.13389891320434433,0.6302196510814736,0.10247772335744841,0.3748858545490778,0.06853325571689144,0.8535183751669777,0.0592095293822572,0.6469545963608258,0.9761678997642924,0.2085114016651806,0.691696808563335,0.30522166433363646,0.07996649350259316,0.9154511736339425,0.7304343862558813,1.0,0.8813889652973178,0.5170074773384907,0.3094880758663473,1.0,0.21506572204462754,0.9964452003115782,0.7622794982070602,0.6430875827506917,0.3390341636245574,0.0,0.20318879835818845,0.8121745042714417,0.36478949476662265,0.8061962467345198,0.8091499593875946,0.6291418172012295,0.7762261835922735,0.4834197806913635,0.8524741511601467,0.6110867443169355,0.013074942025350467,0.50996311701364,0.26427430940436464,0.30571724877543743,0.5175135910892417,0.027570505880540438,0.8686069813339586,0.8762251009032102,0.46998171286849955,0.4250455966268771,0.6204166141402827,0.4709079453328995,0.6578606969764208,0.7353804984345984,0.234778883484675,0.9786164609611101,0.014780020711675878,0.7097336185314345,0.44479434829446074,0.7529448376290867,0.03681101983291638,0.9613517273812735,0.9384408375048058,0.0,0.0020721345762302248,0.6585436736694561,0.5325313020527173,0.47450375843912934,0.7074496680604698,0.7859557290911686,0.589739048300812,0.8292683930092649,0.24685738644425623,0.7946819365576914,0.6020839454032476,0.6404652535075324,0.06059749910980118,0.4181028759206462,0.5341744524507196,0.42197301490095734,0.701428199296302,0.102548000946922,0.09279655114397888,0.03719956094148478,0.0,0.8071773924124488,0.21312046587564631,0.7165995451473177,0.18505852673302758,0.3351854233648769,0.45156606962338575,0.7592011157707949,0.09974927967153226,0.5162931549270724,0.09142698234575197,0.42227826331540935,1.0,0.811308120284638,1.0,0.8894608960602086,0.18776804484441206,0.6459919666021776,0.08205655355553604,0.6472932367011406,0.4870287650297951,0.07319096688312486,0.1793204702404336,0.7759520320331955,0.8372495541561737,0.09646996830291024,0.44297508728937385,0.6099741138735562,0.0,0.7762391986643385,0.20587899658591552,0.2719389512753358,0.8429680228043367,0.919798408095844,1.0,0.1938823610529565,0.7164583872662019,0.4004328391535678,0.7716221656472314,0.036984770620346004,0.7377316536847378,0.6690697905502634,0.7454993248729994,0.6056614864113817,0.9315274305031227,0.21980412000090946,0.8274843919779546,0.5434466003823348,0.6246173534795438,0.7757425252689286,0.8210372452902,0.1468823686627132,0.39734819681312344,0.8811936930607198,0.5294519522058616,0.2587118844741397,0.4323774021399713,0.9356452590658528,0.4642946368749526,0.2657644047673231,0.668901862523306,0.3690607834911668,1.0,0.20907756925492177,0.9281655488630709,0.0328975780264207,0.5332679271410418,0.0424274180222455,0.4220794704190374,0.1203912838676144,0.10575092717189985,0.8344271572593249,103.45865407770114,0.7,3634.9858721817077,10992.88149798016
-0.03190928891949358,-0.8378836718509267,-1.0,0.14745420694044525,-1.0,-1.0,0.9517214532606006,0.05217676349265141,0.6660432433227399,0.0,1.0,0.16990470586874135,0.7562770530668131,0.0,0.0,1.0,0.2957219814912906,0.9157357349191202,0.7673146393872133,0.4589943365839443,0.5902028704319382,0.07926258526090359,0.03356202914453931,0.0,0.0,1.0,0.9876589971207851,0.0,0.0571469029958371,0.07866413996984105,0.6298145258574653,1.0,0.304330777110902,0.5191354476040733,0.0,0.6397517417280806,1.0,1.0,1.0,0.1290319007721086,1.0,0.0,0.0,0.7644110752109048,1.0,0.7431383726524392,0.21840842068863103,0.0,0.0,0.0,0.9018602482921739,0.5930748058353505,1.0,1.0,0.6140487142569346,0.5446625295761975,0.5838180532287187,1.0,0.2684444562786248,1.0,0.0,0.4836489218011017,0.4530646934978206,0.42623800927470984,0.6436080269357219,0.6252972786263498,0.42281047474376193,0.8064664772284517,1.0,0.0,0.9613854490621506,0.9082521310661537,0.5721660537756736,1.0,1.0,0.09461872996625362,0.0,1.0,0.2807782366570523,0.0465742559383479,0.3924287912214129,0.37916356190783806,0.9836550804661335,0.0,0.7290461471731922,1.0,0.050885790629663356,0.7698152018439665,0.0,0.9162895904484477,0.4128643728816911,0.8665645268990435,0.40322299880554896,1.0,0.7511796773554971,0.02540213243150746,0.19202075484438452,1.0,0.7050888597065168,0.3953107574810903,0.0,0.4140400779046815,0.0,0.27008368801622257,0.21153312441740507,0.7401578897385986,0.18778906860506633,0.21839588651752465,0.23785160325438437,0.5077386753756783,0.49040674682352325,0.44016189115033105,0.6592623781723221,0.8173827896101841,1.0,0.010249620957269107,0.6833112039537653,0.5246724959440542,0.7058340883131644,1.0,1.0,0.0,0.5913544783270477,0.4299975515359641,1.0,1.0,0.285301500451973,0.0,0.42662996750919113,0.0,0.0,0.8078198328664732,0.1286618874222685,1.0,0.4319954873352595,1.0,0.46176683382265976,0.645407121059137,0.7764725016139582,0.05625757008915174,0.3256199819817641,1.0,0.7415434635640287,1.0,1.0,0.475758889259429,0.8024313228028004,0.6895518499275631,0.3238109372661621,1.0,0.0,0.0,0.63657559089156,1.0,1.0,0.29555791856709096,1.0,0.6542593698226149,0.0,1.0,0.17268017849622336,1.0,0.8789932474729021,0.6162047161330321,0.0,0.0,0.8843431662001117,0.005698262288969943,0.6832520659296024,0.0,0.17443017831243857,0.0,1.0,0.39699538767600884,0.0,1.0,0.0407642667717968,0.7204153213860552,0.058550513528363816,0.0,0.0,0.759498402196649,0.0,0.0,0.2551927371933095,0.39886976635095334,0.3739772285302605,0.17379496193729113,0.8741023829339705,1.0,0.0,0.6444427313318469,0.7611369363410193,0.5311963235904816,0.5914423327711459,0.18318428789315788,0.0,0.5210738783949286,0.13809079892827839,0.9204652950018766,0.0719825415731609,0.0687466039951878,0.371212642338133,0.0,0.6422999206689668,1.0,1.0,0.3346881637864092,0.18502196517043043,0.0,0.27244688331533623,0.5246030287562478,0.18377166981721108,0.9566361999408457,0.4836764321079521,0.3627064053257163,0.2349699166802292,0.8436374044133019,1.0,0.24133462255353783,1.0,0.34224615963521277,0.0,0.2883959664180082,0.35425603128028266,0.0,0.29295679927859103,0.8912420557462032,0.6735994214316757,0.5173090151960101,1.0,0.410626160314159,0.3148254111100599,0.35997464050102596,0.8995079352953516,0.25735539424079923,0.6028107858705468,0.415441284345754,0.290922747395599,0.07789700740449161,0.3204325403361147,0.6466065051541265,1.0,0.0,103.57145070162733,1.0,3620.2779793750274,26006.789542723036
0.19530959180091068,0.26055614956143636,-0.9338309244210024,-0.9750506250041144,0.6031655840856949,-0.2569514505630539,0.860315693963073,-0.06851566109252794,0.4662206817171256,0.40074372100307665,0.5584777763630482,0.10333383627053117,0.10745356737916567,0.2514793561271569,0.23022785299346527,0.4431991672617852,0.06792191016640603,0.72810219885516,0.5543119436649515,0.27285459020335023,0.9524699421472397,0.4757845501413356,0.4492332899868442,0.7093918647868098,0.8015330347367616,0.12084663038309074,0.6483932419610091,0.0558663900716162,0.013876789670213663,0.687108284785043,0.5913931294141405,0.861302752871501,0.9355487577244134,0.4515909762564003,0.7217987778567259,0.7203862218813347,0.542319573549,0.1962365226632644,0.28830197696406623,0.7652141258447648,0.345574780216545,0.410289441852426,0.6376141742906969,0.8027658937469943,0.8809291535944991,0.28892178882967257,0.9992971454852035,0.4604732857292769,0.9885339417964865,0.4532318789500587,0.031687177989673465,0.12270308876146219,0.8740814308398187,0.15657916231931734,0.5555493722592361,0.8832415950945696,0.7138697157864954,0.8747456182763267,0.9437939896765281,0.08246431261105502,0.9561000051850772,0.17769120063366495,0.5676533897130157,0.08005457914194236,0.23672162542105668,0.9928062357575861,0.9588057591143434,0.2386132379021948,0.4229181931073541,0.5761299471619546,0.9750096131605869,0.7609944227593542,0.42859871736662547,0.6960272115456897,0.5066294010457638,0.9647854181313951,0.18227345087031943,0.3377736420855446,0.36290185861263646,0.25973952165648995,0.6289679541422877,0.4826610254452478,0.0371631542028652,0.8577024058943751,0.853885545142849,0.2164086766112605,0.17168909892713535,0.13047085430262195,0.4372215666407415,0.5688794218418207,0.02340623296203892,0.17273332517356033,0.7574197833526594,0.020631626134865244,0.22252679187871438,0.5896001908961273,0.5894214807973056,0.05029829226019478,0.38421701072032155,0.9647040824793554,0.2433067059574443,0.5169151129966426,0.6030739533607793,0.8736971549645007,0.2799671452095497,0.6070456756191053,0.07168847645860077,0.06170540529105761,0.03390433122937975,0.8088886046478598,0.9970125224361411,0.32483451130476004,0.25574702434857166,0.8887436003499237,0.02793653535695917,0.4261618678562805,0.35110996375400694,0.9155973712894704,0.31769043485557835,0.5694277648897658,0.37725771212240167,0.5166141621645742,0.2231330509457795,0.0814697115642885,0.4352202146015103,0.003716316528768693,0.5959402496481383,0.6236840017798003,0.48082724873863714,0.2853805824610185,0.44478205132102966,0.11397044805752643,0.8531243277245149,0.8341480472899117,0.5583885568684583,0.8612039006448291,0.12800797376647932,0.21280510167711253,0.6247572317013314,0.0027122790118908613,0.6660018467537626,0.10610340720090128,0.2780724164960078,0.45804277792374437,0.9170629655489707,0.3654108514208122,0.9487366633598718,0.7342521909121758,0.22491912990696095,0.8220368446825173,0.5321438928753097,0.6045409429694086,0.697777887330672,0.7338027040768471,0.7320533626721495,0.9658825146141493,0.16813620924705686,0.829856892553912,0.1323167012385701,0.188776681519932,0.4631853847056333,0.8365383978350917,0.11450331014365367,0.4071185664964948,0.8497018951473777,0.2993486502575713,0.6061644634308105,0.16813383571030627,0.6758569246334478,0.41110688558517006,0.9314816748416276,0.3649068360495281,0.20811320884102835,0.9312651372920664,0.6357963547635606,0.8683003636105104,0.5273175286550107,0.3152658193804596,0.06952660413028655,0.4378417639852804,0.44260076796104664,0.14215908264229393,0.21580844137956534,0.6107835806508383,0.9880649167960908,0.21437868775386004,0.31509997626639075,0.4692467783871992,0.7413845193220755,0.4183743908415686,0.8331697985868612,0.6733482417122253,0.48906466475056576,0.11656650335234653,0.8490328329215245,0.399257699283999,0.1913737911034138,0.18026039287630535,0.4664785768974118,0.8566196038877403,0.8311393268084017,0.017587923523632476,0.26849589777461824,0.16776282637865148,0.9254235779596159,0.5948935603036942,0.38116240127035317,0.9503439055855339,0.9286109911497145,0.3870729065279913,0.12640956531040304,0.7635997243810241,0.7294991451331398,0.14746016425730424,0.21435557967823604,0.2609364997251976,0.020041115843190127,0.38897248178575494,0.5020258419032231,0.6001690404148226,0.9851569467108061,0.554389520941974,0.6803044088335115,0.7929528348612502,0.8613291856993193,0.4307043241528612,0.5812439264885458,0.07487043725206322,0.07076653597424198,0.16192219423002463,0.4534352700027181,0.4099592587932258,0.5931517468617463,0.2850487212591508,0.4326972092614657,0.6405065081185873,0.8043808685702394,0.9910871164671006,0.9390655552216164,0.5904681016913017,0.35871437511604476,0.46875972528311427,0.12341226004531203,0.44914821993468523,103.47457426124063,1.0,3630.1444255388483,11173.86686046656
-0.3119590913799433,0.1970689430791732,0.43559332707473664,-0.0870583100821612,0.013911116700520424,-0.9622099167950622,0.8080772816592313,0.8094639696237944,0.19179787638653892,0.7314761848018735,0.27041059527179995,0.22462093260408217,0.1377524587948482,0.8444381258683866,0.552925997012964,0.3146475731935499,0.017873348788780136,0.5988140121071692,0.248813435031484,0.5568320656787069,0.46092506104412073,0.9401633262105759,0.36027447111750155,0.21021104711041733,0.6352027949413411,0.025919604800078672,0.3966600286179769,0.9607522458392201,0.9663822910269569,0.2636020730094731,0.7724644735166118,0.9168969716074797,0.17212550487328843,0.11214218682437396,0.30720183723196076,0.5381154414261209,0.3909113325716985,0.6956030982056636,0.4381886751772872,0.608100452958585,0.6005769118661488,0.9623137822272576,0.04659438986479118,0.7332251183448546,0.881969375467137,0.9492612861521387,0.6404487297832517,0.1303116716587158,0.7599103061530759,0.6289560387384687,0.573372400346949,0.1017300740589563,0.487673960396419,0.40468204529342394,0.9425716578000506,0.7307455326877246,0.49869118637186216,0.7461748400090616,0.6752837891020219,0.7562864987051623,0.22055984163348225,0.8283031826916922,0.6893930367903717,0.9461966192673369,0.8823844461083157,0.16798066364187186,0.09403798241880666,0.5321784753845246,0.14903507042368208,0.05432248190211521,0.41324283448094934,0.19843416557749446,0.4876496571767894,0.11524439208078992,0.7604657110509832,0.9163672738097377,0.5821094890511376,0.9763292708193201,0.607494676347592,0.8853890510083905,0.7724983023491718,0.06299514263810546,0.24220994732477114,0.31670432910353447,0.5528779622238423,0.7974494422123527,0.1995713448019817,0.16397879242605196,0.009311454924352314,0.3850053659202886,0.3584914150839817,0.4086659899033874,0.8554372261789339,0.9548535368050657,0.8410369976332389,0.7025831136281698,0.4967628708560096,0.9236558371234166,0.349396255103281,0.8088138546038603,0.6161097052778353,0.6871252206329415,0.2594449551795638,0.9127752191112984,0.5733208985535474,0.5006654219987237,0.3883553313508812,0.5241540272809831,0.8971329052007085,0.5800759425371886,0.2115848837759951,0.6443428261975278,0.47683878330842455,0.3219133056032154,0.6988944646460852,0.03141395836188051,0.4465514304929123,0.3555043438980047,0.38631752202821434,0.5318100886111069,0.7370352131990282,0.46501112722533705,0.44097258456838506,0.24576708152360816,0.5565435975603736,0.8565551186382121,0.27123780152279175,0.6375014046680418,0.08952313459722133,0.3591642104950935,0.7071502500718155,0.03176651590052881,0.2848127764281385,0.849329752352789,0.5531942807941708,0.6404588333754411,0.547385856541013,0.7990521404820472,0.9924469164543938,0.34529958342158523,0.6000179497475611,0.09117883343339694,0.6734191622759131,0.979267120170826,0.107447653865198,0.4398256490150335,0.5310338886347415,0.7262459372858774,0.997345937223983,0.5029071152700871,0.6778437319214274,0.7464237311830058,0.28807891262069335,0.8645828886463871,0.5654158697742725,0.9341060696344099,0.6715125301806847,0.8982370808741044,0.8687044290688807,0.8495037868415971,0.5249262971408022,0.7890309857526532,0.20534874711812726,0.45500603055734046,0.6525329014519542,0.8735288204672202,0.7357977665224367,0.08176060482179462,0.31872191949424544,0.2388551535586154,0.7987463743428527,0.6514739296141544,0.20424411895410519,0.5931981758849107,0.11708633066473507,0.31914149397949815,1.0,0.49107198064961627,0.21943822167974758,0.04752045876237661,0.3238667954287775,0.332034037405177,0.5378416663754733,0.45403840920161875,0.7526734343581433,0.22602268546556675,0.7616506461373321,0.2342363942653345,0.6281701213932853,0.684350284357618,0.6072304076645119,0.4432413200542693,0.4369997473781999,0.32280919822200765,0.6508279075154151,0.35340726049988797,0.17440603288523307,0.4407543649040465,0.2327513995470632,0.5689055346237439,0.13286726184855954,0.40067677581947386,0.8513581556597154,0.9151546052370708,0.5937970572697157,0.5289281641003378,0.08325573179679235,0.6144765846934084,0.022439923692091475,0.618196661876751,0.8558372794342085,0.9788859810491883,0.49574200770626176,0.950305913936626,0.3948913236765154,0.0,0.482526018701102,0.24442623086124474,0.009978847773993986,0.9026052510098521,0.2317722333730478,0.5576014353141555,0.5726897870559718,0.7070094697612621,0.35936034183948473,0.8422815179076258,0.7656227158332517,0.4216380116438235,0.9649836361758874,0.2572122561240744,0.7348928756374402,1.0,0.4217226172450692,0.3557774711622648,0.3493706095298698,0.287902928832094,0.5819441223159443,0.6228635283935321,0.353346793436027,0.7216702322929417,0.09947597677070347,0.594069332816718,0.7619057062977567,0.9779448045481063,103.4635526462959,0.9,3629.5603328710063,11146.297377187426
-0.9025675822401918,1.0,0.11078813268028746,0.610015150659588,-0.4067767142131435,0.34691934276651537,0.44923669515275927,1.0,0.3593754791073476,1.0,0.7469269464166072,1.0,0.05152819687979864,1.0,0.47392782376368814,0.3947181627010303,0.36770596069309597,0.6101920097672084,1.0,0.8273367980409854,0.984295092100134,1.0,1.0,1.0,1.0,0.0,0.19135777312164604,0.2471186360250902,1.0,0.8878308226244288,0.6947763080458715,0.0,0.30182990657810027,0.4762643239253433,0.0,0.329126678229294,1.0,0.32367670358607814,1.0,0.38759403014542315,0.5626721522963998,0.7269176883749082,0.140438394732305,0.46628887239760436,0.38232261237669024,0.6593795855556883,0.6400220665245235,1.0,0.0,0.868818262589554,0.25736518776736406,0.0,0.419869111827736,0.8924693835591909,0.4100903552743276,0.8834454171602115,0.5777749966583821,0.2655691465672503,0.36554847089973624,0.5771133828983357,0.0,0.8917172249068592,0.8783872054049032,0.7205867770049625,1.0,0.8839519376820552,0.6025781299199783,1.0,0.0,0.6178074714203872,0.015135855069518797,0.0,0.6000711500674776,0.177951234319131,0.5450775256196129,0.1963038835056639,1.0,0.7314804088837817,0.7067167719416192,0.8310411056263368,0.917863130890299,0.0,0.4063281228842682,1.0,1.0,0.8500606751643742,0.5180445022935658,1.0,0.7596453759328189,0.952610134136036,0.8813646213456855,0.9059000851270659,0.7064509985077504,0.9728042148650166,0.2147682831703154,1.0,0.29667275166865337,0.30577105285915984,0.5326737689608333,0.45179430783371866,0.03165584981202427,0.796163164095978,0.3985888953345624,0.22254169142180721,0.3348345159441492,0.02149161094965125,0.09000762358753994,0.5789013716942351,1.0,0.51010859642992,0.2819033998302447,0.688730322132722,1.0,0.0,0.028108477340681972,0.9334895280649824,0.8131315730848186,0.15527775575326644,0.8176689848267477,1.0,0.2974656450876985,0.5882799314666206,0.7710882444251997,0.28116763689045265,0.14085953557727465,0.8556756495801123,1.0,0.2417834511416648,0.6707623443560095,0.9859662134741621,1.0,0.12458060729410059,0.7271358478203226,0.0,0.6750797325363552,0.43431721719057625,0.5404113322269565,0.3096357701110097,0.7640449200791455,1.0,0.9752090269534495,0.0,0.0,0.11918976874033638,0.5802431854223912,0.1584857703866172,1.0,0.0,1.0,0.6859092979359095,1.0,0.20305445258373794,0.8106112818718192,0.4838693830263561,0.5963912012375634,0.07248269909470823,0.3528088104505156,0.8773809257586588,0.8557728745463571,0.8726176815514378,0.19928793250569615,0.0,0.9781734712601845,0.0,0.4431339864990498,1.0,0.045460270695960224,0.23446006028776867,0.0,0.8848418549310064,0.8684664803267262,0.0,0.0710307936230339,1.0,0.6441333774817829,0.9918157069979355,0.44799766477519,0.9815169222574578,1.0,0.47407197011266816,1.0,1.0,0.13777077675953286,1.0,0.0,0.0,0.6520816849132934,0.0,1.0,0.5790315875490699,0.6016267249096211,1.0,0.909555094078025,0.1343004897071326,0.8952159236140412,1.0,0.7556310294346419,0.4751237160903482,0.7146906079850783,0.9667469158095943,1.0,0.4284299916026092,0.512072399505846,0.34097439022422416,0.5540489398046723,0.020060827577099906,0.28489088108527755,0.0,0.9540492907372781,0.7666591543169127,1.0,0.7618169396139534,0.7441483884057944,0.8970087137397827,1.0,0.7492577545205532,0.34059173246803187,0.5318202910170838,0.0,0.9257542018631285,0.02650652365217838,0.3603021036857821,0.42033714565048197,0.8520270149644118,0.7494942102273527,1.0,0.35841561640544944,0.17115366401971865,0.6170572638369356,0.2417689927530076,0.6652356305650466,0.6471516708604301,0.626824992048398,1.0,0.41134263452667613,1.0,0.6153406969354275,0.7334402077916995,0.7286322753201607,0.5948541171246767,0.0,0.5733118456205986,0.8661646619144061,0.5211282899990324,103.45766148092537,0.9,3631.0721442880294,11096.616691766263
0.11819572111530231,-0.18547619540903917,0.03928529559975664,0.26421625190517484,0.06605703635131602,-0.9877662572167997,-0.012147143702879584,0.90395106648346,0.4509094595654654,0.9745575150350584,0.04505100153929279,0.4218762262400722,0.11910680495913259,0.1601862598691374,0.11607396570104589,0.8594065585061866,0.3653298436267211,0.3088592759793681,0.0202763477700343,0.15511094382173518,0.9982565077041338,0.0,0.12876295040074068,0.46610878811491396,0.8720637985031051,0.00433957863335926,0.4728616491959774,0.9000413204430904,0.24829428463765066,0.41884246628480387,0.2974062419402267,1.0,0.0,0.09173045160187013,0.6409712062163343,0.11298094207479141,0.565219410469443,0.7071457333785677,0.9100336914231656,0.0339574663775774,0.5931820828284021,0.5860276692273124,0.011742742312741163,0.6427852254018552,0.24544869854492146,0.048514582950125756,0.007374621180327269,0.07523964543312857,0.0,0.16706089312315767,0.16049091827028147,0.3785810663920893,0.6957970848129588,0.007794771312736352,0.08448206291123433,0.4204150957268599,0.42946886275863105,0.515004735418454,0.9994352806028425,0.37632324996216937,0.45196738946311116,0.2839626817758424,0.5138524040825815,0.17039238830760498,0.7831261856595844,0.9331356866772826,0.94771478422186,0.014912310358447268,0.0,0.0,0.24953670229458277,0.015024814288196535,0.5917750038174657,0.630041410584737,0.13416041707589735,0.21350691300359545,0.009659985092126266,0.7507204366184846,0.0745183972834585,0.48562601903018626,0.21822558309503717,0.0,0.20974838762417589,0.32514336047148384,0.05848481200685406,0.0,0.8643845290633759,0.04093480073906803,0.02317059615319692,0.4816783322226665,0.38836020623269574,0.688989919016559,0.5744386927390529,0.4521109439626288,0.1454672958992923,0.02366218480294076,0.6649788209774679,0.8761809370868915,0.8690992144365037,0.29415806139761247,0.3081465359956418,0.8516403453332753,0.16260739865800675,0.7155419263717461,0.17960815597887347,0.7650358369509982,0.002092462653728587,0.11481842381360027,0.9789282421799541,0.3189856593017498,0.15489950575276593,1.0,0.32672108412628365,0.22933171372944344,0.8583128733890125,0.1693798970412933,0.706663122078151,0.47169179677897527,0.02258053551017273,0.6480036662344378,0.2999999633299133,0.1836402014652817,0.18782070782448784,0.7414679546839953,0.905288063356499,0.6891581302317508,0.0939486170562502,0.3228088924767578,0.35581929575873933,0.9675978347485874,0.026645265901531788,0.6973366666182557,0.369338387434141,0.2227643376035686,0.5409747777478242,0.7786384202726369,0.233229919208042,0.7085779438275714,0.507612042908045,0.019762912271399678,0.6412470243133684,0.4979124657189655,0.6904271714033542,0.6300292834279579,0.8726671666787551,0.42702129058050137,0.40866515493959094,0.7376002037966062,0.0,0.6968964869429959,0.8325867652067748,0.046001391528704014,0.9874386527658182,0.24258599208490805,0.038323632325500526,0.2881129730908504,0.1567208768605692,0.886785275248789,0.21263876298421064,0.8231168427181415,0.22001628314288005,0.422363259816448,0.2667446444625884,0.02317417624911889,0.09585067400550273,0.7029938952504189,0.5927207351308352,0.01671581913167596,0.9521470391355892,0.03814957558887252,0.528440454893168,0.18982224939808717,0.33269034068282477,0.13668472676505689,0.8820339292558486,0.6153640486897262,0.020647778894893953,0.663537651126783,0.9392543931269998,0.018643189616117228,0.361954700340358,0.6605440025126721,0.09767986916081059,0.45278537702000377,0.3539011476265224,0.6513876496642952,0.6406580883839916,0.1319966334014298,0.058253871176609545,0.5401064317845018,0.1330727406200936,0.7279202442595574,0.7759977644459577,0.11055008717409583,0.05305595890994768,0.7131133201109965,0.26278425751575785,0.4015188993739749,0.7510807705420508,0.3810367052039787,0.03919619188752178,0.4082975153550095,0.9867006012819886,0.0,0.8899445932719234,0.045262913861336324,0.5999266419154226,0.00982699887627738,0.6420855327058899,0.3183787550073646,0.13353369312455637,0.3951669213854324,0.3723354983073951,0.5880240812998364,0.011703363856754072,0.17987621085228278,0.5794110757392629,0.46096765297887765,0.42397059614002847,0.0,0.06941389787379183,0.6749063441667598,0.7920801679623952,0.4258375536248123,0.5931294790119556,0.11249176474911236,0.17840195062621875,0.9801574771393803,0.5903781803693064,0.47760969543402493,0.5657940626907748,0.6338004750914744,0.0630729565179682,0.3300098917391013,0.6670066473608217,0.8688899790814689,0.08326849579805606,0.1700134818382461,0.0,0.37753733100807124,0.8715962552271608,0.4023132107836662,0.2339164008616045,0.5961195126629211,103.73764571086363,0.2,3653.741836493768,10791.553590624479
